"gene","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"CEG45045",225.261958702854,0.482162992476477,0.29749368740161,192.720155683651,6.37584084039352e-33,1.21444587436067e-32
"CEG45046",78.8118404238099,-0.230155298468574,0.400309204136328,104.32178450594,1.96758470245424e-15,2.70429337393045e-15
"CEG45047",129.406068849255,0.060947714470471,0.296684883039064,204.804830802455,2.24006172711652e-35,4.4419504426168e-35
"CEG45048",372.769118518709,-0.247672280718517,0.277643950078218,130.706233983521,1.54636380247354e-20,2.33303355394405e-20
"CEG45049",1207.86409937219,0.617347307785221,0.233034802875193,573.607010934209,1.42858665774487e-112,9.54877766012238e-112
"CEG45050",434.286917917464,0.0556215265394483,0.321385575712641,490.357295439208,6.18572408875467e-95,3.21466781713601e-94
"CEG45051",164.625074866463,0.395935029746741,0.307202032244621,155.893749516612,1.62158646367572e-25,2.68169337662134e-25
"CEG45052",98.2247529107236,-0.360412175525422,0.596181931587183,86.1780455765896,5.09284459023652e-12,6.56083038999874e-12
"CEG45055",49.9972345267135,-0.306680015102738,0.523125702482022,80.6378738483374,5.33860544956517e-11,6.74106242028550e-11
"CEG45056",5.1518828354169,0,1.39491681929577,304.459189415195,6.61391502227963e-56,1.86143606607694e-55
"CEG45057",444.069885982545,0.248562555559872,0.353512424859219,533.521186917454,4.52560093998043e-104,2.67811798574894e-103
"CEG45058",253.928443699917,-0.280732277368738,0.303600960495115,225.788361678865,1.16525701005985e-39,2.49294496553002e-39
"CEG45059",3140.73943631628,-0.416508067480673,0.66519490941579,551.991840011976,5.50226239082246e-108,3.44059397178932e-107
"CEG45062",3.00009031085054,-0.37289858742251,1.29604026942924,47.0172564107984,3.65859177590278e-05,4.15306622308935e-05
"CEG45063",14.4508846979933,-2.14902441163869,0.731031283505964,56.3622573630461,1.05243583295105e-06,1.22945867133097e-06
"CEG45064",37.5713617138345,-1.54140647604333,0.669182404576612,34.5631339916516,0.00283648229325182,0.00312613857014149
"CEG45065",4.98895278742745,-0.670673670122663,1.39796633345812,106.896556431946,6.34215426472865e-16,8.80568115723254e-16
"CEG45068",1342.1686382818,0.444357644953878,0.161975268588594,252.895287197503,3.14412171455805e-45,7.39929361028554e-45
"CEG45069",4.14060505877386,0,1.46641215242279,90.8557767029515,6.8657332489708e-13,8.98398953044635e-13
"CEG45070",205.638072806863,0.0170825677030971,0.565789609392936,162.090410065193,9.39557891574149e-27,1.59310385642457e-26
"CEG45076",62.2817961617462,0.473037800069347,0.482314980956779,322.606580070141,1.10196091072066e-59,3.31183368331169e-59
"CEG45078",2.51398664296439,0,1.46308594456143,55.7296546400265,1.34595657874291e-06,1.56948567075787e-06
"CEG45081",1169.41422215035,-0.099410864865987,0.421770974591286,679.457156821134,4.42938412448904e-135,3.99549801222408e-134
"CEG45082",28.970197863062,0,1.47017591644883,307.22584772762,1.75812900846666e-56,4.98981182003843e-56
"CEG45083",222.220916789584,-0.769117062289961,0.296949404851547,255.514200353834,9.07100736376939e-46,2.15535352248465e-45
"CEG45084",504.465832566047,-0.0351806015143146,0.331535105619672,166.050725673907,1.51431777053257e-27,2.60632882382909e-27
"CEG45086",268.721884839689,-0.121127316423445,0.385195954748549,290.743200549509,4.67328762719218e-53,1.25562723820445e-52
"CEG45087",118.453613326684,0.928820813700244,0.586836025256887,314.331811425887,5.83621793276734e-58,1.70128876200005e-57
"CEG45088",92.8636223062539,-1.30904775051294,0.98181467522334,621.451801686263,9.79326491667916e-123,7.50172297627129e-122
"CEG45091",55.1531702218128,-1.43692630716544,0.688495299763116,422.249069504197,1.44764672577423e-80,6.03775760505382e-80
"CEG45092",27.727556492887,-0.567131232143029,0.686819581705438,107.817265555252,4.22694971638676e-16,5.88417143771077e-16
"CEG45093",956.150903298424,-1.62433679704396,0.314529719931047,676.022859509261,2.38687559899051e-134,2.13799913695441e-133
"CEG45094",76.4755066361951,-0.448517333971106,0.561993778646295,350.875633402881,1.37813257434975e-65,4.57590063597324e-65
"CEG45095",430.064093616061,0.7906441240544,0.285043952586582,353.001026698617,4.95126594678718e-66,1.6521429645171e-65
"CEG45096",141.314505036003,0.642060691655652,0.378779574133188,332.667658564199,8.78172009757656e-62,2.72763934115457e-61
"CEG45097",126.096513893828,0.547507387020663,0.261593353338982,613.021684760454,6.0684169021168e-121,4.54775973929128e-120
"CEG45098",129.308432751439,-0.456365596933153,0.45147155051545,217.745450058652,5.146222485142e-38,1.06795797357032e-37
"CEG45099",94.4573955510097,1.11274380784474,0.477302366769584,228.870235357733,2.72346346309464e-40,5.88459357319571e-40
"CEG45100",9.22316850195404,-2.06315631279878,1.06354237778599,189.72102052246,2.58226487836494e-32,4.87291617913478e-32
"CEG45101",256.082790276911,-0.027899831085981,0.737317570355317,175.275221853186,2.12752895047091e-29,3.80074955562145e-29
"CEG45102",23.3726827483025,0.341580218508885,0.572493475624491,156.812708681813,1.06354901442754e-25,1.7645401665162e-25
"CEG45103",996.327055795707,0.670565817288501,0.23129984987305,1150.65325547974,6.47228179457786e-236,2.00593721478442e-234
"CEG45104",82.2486538606262,0.365614216696702,0.316981677368154,214.639867212397,2.21664848176792e-37,4.53969609066071e-37
"CEG45105",152.930156106459,1.1359966189354,0.297362665753278,283.937689359058,1.20514222661245e-51,3.16882097383717e-51
"CEG45106",89.1790870640352,-1.09608527499652,0.949605058830189,1533.79105874919,2.65367599037792e-318,1.88705848753614e-316
"CEG45107",23.3143142034617,0.196546080449415,0.630599997386471,108.033101696256,3.84317950547203e-16,5.35401585437984e-16
"CEG45108",201.094295389127,1.39510275942461,0.551765780080348,602.062560747827,1.29439459896879e-118,9.39243246417262e-118
"CEG45109",461.173545713778,-0.0224639023757896,0.400712776874755,413.690379295062,9.15450521235108e-79,3.71638651183298e-78
"CEG45113",47.2587676843708,-0.175959996524573,0.577966908184137,353.94600117537,3.14065783364619e-66,1.05126622046735e-65
"CEG45115",4.46997873731403,-1.29454153681087,1.61739155032873,87.5045868650144,2.8901963215761e-12,3.74173287308325e-12
"CEG45118",4.70966406064395,1.51647562994082,1.19008463753122,165.997714229265,1.55180952538655e-27,2.67013871823469e-27
"CEG45119",539.442133078673,-0.203850866069736,0.398587817632019,928.557814793311,2.71814489974354e-188,4.77260009831513e-187
"CEG45120",15.4592185877968,0.919331971504233,0.723806613258743,164.381676416205,3.26958786903748e-27,5.58680079077289e-27
"CEG45124",179.615458209186,-0.611349602481073,0.57200710896974,1187.45464462394,8.09945321940639e-244,2.73543538808448e-242
"CEG45125",142.493765165966,-1.95099758297635,0.55953106816813,560.960866224901,6.89088814836231e-110,4.42787993469064e-109
"CEG45126",406.097317392718,-0.330377060352284,0.488783720412411,1084.97462044976,8.07940604443112e-222,2.15002905132471e-220
"CEG45127",344.73858449562,0.72246406260487,0.830167271182726,445.937224777363,1.47979844060367e-85,6.59520196369323e-85
"CEG45128",1025.50121033493,-0.240794922242778,0.312038720267318,1272.34913114704,4.66082554646521e-262,1.88197372223201e-260
"CEG45129",9.19853420676881,-4.81125053972005,1.22150878750459,72.4077443335655,1.65812626371085e-09,2.03431574575854e-09
"CEG45130",187.657041817354,0.337200910570934,0.635900357779636,172.155514480349,9.02045929733054e-29,1.58907072675242e-28
"CEG45131",129.94183975452,0.118575891605463,0.314521647527684,96.1833971302825,6.86880785043676e-14,9.1756147448957e-14
"CEG45132",35.2407589251334,2.17437600547709,0.873684898142017,214.926383309616,1.93735761359993e-37,3.97088510073324e-37
"CEG45133",1051.02627907378,0.323617469768016,0.243830327961352,594.210528361205,6.02811238836507e-117,4.2771529141393e-116
"CEG45134",75.3700158088306,-0.299685648297534,0.447314937312877,81.9310396548122,3.09242085242879e-11,3.92376951933867e-11
"CEG45136",1.95704536807189,-1.95644976408866,1.63715704428316,43.8220458053624,0.000117243380129344,0.000132035479997853
"CEG45140",147.837298840651,1.54625248664045,0.465688864809304,374.855916820315,1.31100988274604e-70,4.699223326561e-70
"CEG45141",839.507202383359,-2.997320340036,0.597802169627387,1498.60204614198,9.9910798354188e-311,6.33098128184954e-309
"CEG45142",4.96521998535013,-2.92108392286319,1.46784914728204,84.7869283446016,9.21065087992447e-12,1.18156275068183e-11
"CEG45143",82.9600221545118,-0.0228484922043177,0.519166212531696,50.8817635468232,8.63410903213276e-06,9.93050549117615e-06
"CEG45144",116.482479320691,-1.12990298894111,0.679873452511033,638.062638722132,2.87179394559116e-126,2.30753060286044e-125
"CEG45145",436.700729178842,-1.1404304294581,0.58490935577929,1077.5298701911,3.19584691317447e-220,8.28073694101887e-219
"CEG45147",7.85987434634691,-0.0517749984410558,1.19530801912811,105.324209272611,1.26676066754017e-15,1.74970719159535e-15
"CEG45148",1038.32460084625,-0.000165428373891158,0.27669042050069,714.22179612491,1.72881996070291e-142,1.73671104437923e-141
"CEG45149",595.787346535722,-0.0266893664003234,0.277475185512812,159.172851546697,3.59636946626793e-26,6.02769794005885e-26
"CEG45150",161.508508297102,-0.197200045632838,0.73396753538798,1024.59891490146,7.18587411323927e-209,1.6572826783687e-207
"CEG45151",121.26097283634,2.26439392961738,1.08559560344347,433.882893174132,5.13769861850401e-83,2.2187092549545e-82
"CEG45152",64.4653973320748,1.67356930255864,1.03580477097279,448.599427060017,4.06292163819785e-86,1.8311759496103e-85
"CEG45153",50.5553788933976,-0.29139116425676,0.560089665337335,109.601162152504,1.92334873596309e-16,2.69411948132278e-16
"CEG45154",471.835790820129,-0.080247072991867,0.368358929968955,475.489492660736,8.57716018818332e-92,4.2307379733621e-91
"CEG45155",216.093250636012,0.289862858198929,0.387679741194007,134.98871335808,2.23318509131079e-21,3.42250588706634e-21
"CEG45156",33.1342467559496,-0.475803449740785,0.710914410698181,176.111674863347,1.44384494412003e-29,2.58985640200903e-29
"CEG45157",15.0974735535679,-2.23020615099856,1.40690037148784,257.247809658595,3.98236457293173e-46,9.51545016492928e-46
"CEG45158",74.3414766665953,0,1.39738737292848,1268.8538123643,2.62850242205557e-261,1.04812557639599e-259
"CEG45159",63.0896641297538,0,1.39647917575172,667.579163191313,1.49962006093053e-132,1.3154005901553e-131
"CEG45160",108.877510478772,-1.07233617065753,0.446508948469488,238.954015431833,2.32320426603942e-42,5.20514871438903e-42
"CEG45161",15.5303278308955,-3.37224385098448,1.13518657846268,153.405800548384,5.07456442588399e-25,8.31789277132988e-25
"CEG45162",101.690742450547,0.276942020656793,0.648444610715651,451.181879584012,1.15930201393618e-86,5.27892770486768e-86
"CEG45164",113.2065126655,0.571810528076146,0.374959779367043,221.826650931609,7.53685640712189e-39,1.58827398767139e-38
"CEG45165",243.181222584443,-0.417551886578506,0.353369225083656,510.799249780927,2.93293132970735e-99,1.62026417869029e-98
"CEG45166",108.031822018594,0.156510647635085,0.457571593918455,259.446269547387,1.40146194068522e-46,3.3770167245427e-46
"CEG45168",1.56396821462871,0,1.584426314742,35.6966649990115,0.00195483297358789,0.00215966356481314
"CEG45169",2.47942443126511,-0.0435749429775103,1.43400587578265,42.885550439823,0.000164022788478433,0.000184262918424078
"CEG45170",95.806904820615,0.642829288265515,0.34047766206195,68.9795220719711,6.78451534489744e-09,8.23457200973708e-09
"CEG45172",2.0324917773377,2.0312751937857,1.38867452455797,45.6192024705348,6.11124183343865e-05,6.91268075892671e-05
"CEG45174",437.120769907906,0.453952996155998,0.633538392957801,246.614676758754,6.17894225787417e-44,1.42095689724738e-43
"CEG45175",313.773385764716,0.426700683403946,0.460049869606579,220.562659938598,1.36673097962676e-38,2.86648476801942e-38
"CEG45176",125.218702255673,0.363950595162807,0.555299907638344,276.364621090508,4.46434681967067e-50,1.13900018520599e-49
"CEG45177",61.2197677527013,0.156829304978212,0.417458224837174,133.402210743401,4.57706733989525e-21,6.97208877194563e-21
"CEG45179",95.0131719287981,0.402656312520152,0.511155369809834,194.864645791673,2.34297755060047e-33,4.49829198255377e-33
"CEG45180",202.527201972304,-0.788866633829418,0.35802634039455,134.309105493209,3.03723130545391e-21,4.64197739818627e-21
"CEG45182",167.455392958389,3.07528096871165,1.03463528768294,1024.28844318622,8.37613837082038e-209,1.92831962493707e-207
"CEG45183",113.000653509812,-0.447066822785197,0.357787669472095,425.582973011596,2.87613114132527e-81,1.21179982254653e-80
"CEG45184",152.391698049288,-0.339884181611535,0.351976750435961,153.405147397606,5.07608338407284e-25,8.31931719796829e-25
"CEG45185",873.629072744174,0.43271399234978,0.280542353507082,692.565577991204,7.1395175769416e-138,6.67537070743992e-137
"CEG45186",754.158534600422,0.838000931247473,0.689361803085775,942.169542917001,3.30761864613261e-191,6.07424945057352e-190
"CEG45187",15.2683729904716,-3.4436486196432,0.997126168419494,195.867616649039,1.46660361422505e-33,2.82378553882079e-33
"CEG45191",47.001316517151,0,1.40626100260285,965.854159819349,2.79514338004206e-196,5.46226492588372e-195
"CEG45192",279.368140667136,-3.45471538454126,1.17289016537761,1511.51340612789,1.66008678203714e-313,1.0953149902101e-311
"CEG45193",378.511130255975,1.16819326476478,0.561202578175841,278.737795303525,1.44008204684481e-50,3.70588061914225e-50
"CEG45194",159.493326086979,0.965450360110268,0.319192069668536,128.630624222974,3.9407956128372e-20,5.90727062235813e-20
"CEG45197",197.422220597359,-2.00503421128035,0.423948574845912,657.282063256574,2.33464545693228e-130,1.98825428135284e-129
"CEG45198",2.62332048431723,0.457317095098725,1.32739240604759,51.8684623256027,5.93843776786573e-06,6.84669459815181e-06
"CEG45199",516.218238987405,-0.00293304055184023,0.332199101824716,192.017231894166,8.85060025625197e-33,1.68357383385385e-32
"CEG45202",160.279406950129,0.694943410635673,0.31499985965036,50.5190219447687,9.90230349326181e-06,1.13727666858458e-05
"CEG45203",12.773603043352,-0.737207158325703,0.617543482585226,113.490969566627,3.43505871741601e-17,4.88487407876068e-17
"CEG45204",975.633043912909,-0.25182549940116,0.238104786962287,398.966634226247,1.1404281618366e-75,4.40612148249578e-75
"CEG45205",1244.74048886741,-0.305993582766712,0.40064565253309,662.762526883091,1.59045521910391e-131,1.37832273558091e-130
"CEG45207",232.384848445667,-1.25750692060002,0.462819298105888,407.414938908153,1.91158776818997e-77,7.58707703343616e-77
"CEG45208",104.013254871985,0.212930890199311,0.329814743553605,327.380863542287,1.11340144323331e-60,3.40701373975291e-60
"CEG45209",65.4022191728873,0.294326806416603,0.57479584550113,75.0718738725971,5.49524971098803e-10,6.8065798626521e-10
"CEG45210",918.900864497433,-2.82760676802013,0.638332162840396,1469.98262483464,1.44504981712994e-304,8.60308728337826e-303
"CEG45211",1841.65560660719,-0.658259726330045,0.521891136438854,1908.0073899397,0,0
"CEG45213",46.8257625078062,-0.877140961636373,0.526119303017722,87.6759394520545,2.68597189694525e-12,3.48015389016086e-12
"CEG45215",130.855471867948,0.491846556698618,0.331532819253522,91.0950731860578,6.19397641454407e-13,8.11078241495285e-13
"CEG45216",85.3073031287714,-0.957027955501788,0.416220321083657,124.114529328764,2.99960700462487e-19,4.42797481942086e-19
"CEG45217",72.4175815066179,1.51742439650874,0.531395913379398,78.9299368179826,1.09537500309595e-10,1.37378013321852e-10
"CEG45219",17.5377269579346,-0.481473182433349,0.816477829158607,178.358683514708,5.09276582153187e-30,9.20595996548622e-30
"CEG45221",895.501544349821,-1.34414490164519,0.37979392942611,636.352588881047,6.63642582376058e-126,5.29590090674161e-125
"CEG45222",193.459361111176,0.103629152182573,0.331769199392564,175.334116684769,2.0702539333054e-29,3.70049578917876e-29
"CEG45223",402.57928922339,-0.170109023993217,0.290995539443576,316.442354328293,2.12129193896894e-58,6.24052788296999e-58
"CEG45224",10.7204516623488,-1.08022889853084,1.15572911082311,177.203529174056,8.70296059861585e-30,1.56721856587342e-29
"CEG45225",2105.05143641965,0.129893836889487,0.714353864625067,353.477397856455,3.93602987806093e-66,1.31646674782284e-65
"CEG45226",349.169511763506,-2.93802910251248,0.423362212618035,986.076284898993,1.29896567203344e-200,2.68606794863134e-199
"CEG45227",113.436914809168,1.2749357135876,0.442311035697028,87.3683167159204,3.06358498451489e-12,3.96420216354535e-12
"CEG45228",235.568860090157,0.238935673623839,0.250400552167061,172.064047475223,9.41041116007177e-29,1.65753767509177e-28
"CEG45229",53.6873248136964,0.71232549971734,0.472665705256034,112.150641969836,6.22428018353575e-17,8.8072945334134e-17
"CEG45232",67.9395487569046,-0.25831646454923,0.383081568273991,318.995096110837,6.23467519552641e-59,1.85245688260766e-58
"CEG45233",345.05641533767,0.366521273554831,0.304031919340705,917.392914668702,6.67769215425337e-186,1.14577023558235e-184
"CEG45234",57.2189384360344,0,1.4496329123777,568.216095491421,1.99052617593457e-111,1.31130906083183e-110
"CEG45235",634.426302728216,-0.718532055586207,0.289044880116083,288.93411621587,1.10908739762709e-52,2.96435971802605e-52
"CEG45236",5.43042929563129,-2.21501795332566,1.42721025270699,171.748447605217,1.0889833012454e-28,1.91548526260013e-28
"CEG45237",128.713612330961,-0.361660457112587,0.587454891804489,279.781864525409,8.75278931393283e-51,2.26289039019067e-50
"CEG45238",7.3078329960432,-0.68772132010304,0.883171003373887,74.1761222550354,7.97324421324244e-10,9.85396600651764e-10
"CEG45241",9.8829995333965,-3.23851185272597,1.41348752614334,164.63079069559,2.91486493313507e-27,4.98600442925684e-27
"CEG45242",147.461869744745,0.939129670119828,0.565064587345764,162.889274649099,6.50354853384763e-27,1.10566371673861e-26
"CEG45243",51.3159033693833,-0.168447499848408,0.464027061872155,144.594797458671,2.84502629225714e-23,4.50474227373719e-23
"CEG45244",280.162609436942,-0.436480998846162,0.638349676394239,515.923906869142,2.41304339063859e-100,1.35350374233891e-99
"CEG45245",181.526630523617,-0.572628238099509,0.279219497650149,70.1708912359977,4.16463572562458e-09,5.07061136573714e-09
"CEG45247",21.435902468372,0.29936642182883,0.759847645541302,180.258288798042,2.10870281389762e-30,3.83400511617749e-30
"CEG45248",172.185715810397,0.118813578718149,0.396192059548143,813.65898056665,1.02854328287967e-163,1.37282106578309e-162
"CEG45249",134.448177012741,-0.470229241875418,0.318976859544549,77.6482643017077,1.87491744765995e-10,2.3415887725678e-10
"CEG45250",77.1353218506661,0.650599210143179,0.436153343956162,68.7356002540369,7.49576932946428e-09,9.0892238932496e-09
"CEG45251",1618.71942212228,-0.276867386623534,0.311776130031312,425.631013667828,2.80991962421026e-81,1.18429276226182e-80
"CEG45253",94.7418761779715,-0.821306359217699,0.418418988458499,61.8711206795664,1.1990847859778e-07,1.42232279311611e-07
"CEG45254",14.2121121765258,0.603050341099157,1.26767276589409,160.825760180411,1.68157873613243e-26,2.84110451722481e-26
"CEG45255",148.83612336213,-4.09329901990207,0.565746983869956,1614.02097607902,0,0
"CEG45256",43.8686406095728,1.19561371818475,0.635128588867276,156.27073242027,1.36397033739226e-25,2.25945649263892e-25
"CEG45259",118.912480698331,0.382698519680747,0.880073023757518,342.623203401844,7.31971703203551e-64,2.35882119864186e-63
"CEG45260",151.765991890835,0.641798872234229,0.838287196616346,392.719767445052,2.34012086805829e-74,8.88302108871473e-74
"CEG45262",194.725954344089,-1.0024583049575,0.773845495245798,1537.33902048625,4.57015663059611e-319,3.28640461818403e-317
"CEG45263",6.8311029471606,0.402942169603379,1.29956713515092,148.181342458481,5.53909487197486e-24,8.88031241999978e-24
"CEG45264",11.5152377119417,-0.803937403312602,0.835848754993272,67.3699368691242,1.30801163524019e-08,1.57859220545676e-08
"CEG45265",14.1004457870249,-0.631547123391936,0.81137773637228,51.4711907822223,6.90605322769746e-06,7.95585287683625e-06
"CEG45267",34.860535579739,0.252524039934241,0.427745815463953,128.177057270679,4.83358907814724e-20,7.23625031582276e-20
"CEG45268",372.491153268952,0.51149131652751,0.228627112266505,229.387029573323,2.1340782389381e-40,4.62281290546754e-40
"CEG45269",1647.36221954081,0.748623875947041,0.253134854856086,1342.71246075449,3.47515764741216e-277,1.64140287405445e-275
"CEG45270",68.1008898330701,-1.46405186310043,1.33862192726704,454.025962658291,2.91253123288319e-87,1.33909481971641e-86
"CEG45271",95.781094773624,-0.317218442248641,0.391613979154054,48.2344242554813,2.33086232638257e-05,2.65483518221186e-05
"CEG45272",1283.62662599828,0.0385723520708687,0.498151478638837,118.275362731662,4.08702190132214e-18,5.91585212449659e-18
"CEG45273",36.993634629062,0.416091496533079,0.735629640165541,44.0042813373872,0.000109794497916464,0.00012371211032841
"CEG45274",114.828811063351,0.60131210373519,0.45267772815376,91.4863478510315,5.23374048667831e-13,6.8667361858838e-13
"CEG45275",2.92196716452084,0,1.5070387308405,88.4412569957267,1.93567489156138e-12,2.51386349553426e-12
"CEG45276",99.9670676183974,-1.22171711042376,0.905971801989388,593.546662589407,8.3405206599191e-117,5.90152926738333e-116
"CEG45277",68.531260435256,0.0583629857658181,0.555398933424492,151.076773963097,1.47419766144997e-24,2.39402817388475e-24
"CEG45281",533.549716206972,-1.05175910404574,0.397650890962095,148.278074923125,5.29967701290025e-24,8.50286610242206e-24
"CEG45282",35.4736435863737,0.191199019073173,0.977577543488786,126.519324186985,1.01885814975137e-19,1.51785199218082e-19
"CEG45283",162.282089014467,3.78641354643275,1.03287661253238,746.748625829226,1.9953014345018e-149,2.21892774644857e-148
"CEG45284",108.608119638301,2.06527145490051,0.471561449344799,183.711653443878,4.23718834026528e-31,7.80823650380011e-31
"CEG45285",176.812803888208,-0.223984129442458,0.287958753875619,85.199865955242,7.72642757578094e-12,9.92257178388643e-12
"CEG45286",80.4151136986893,0.353446640665975,0.548261439762407,47.5117114670763,3.04770323629627e-05,3.46452943380037e-05
"CEG45287",61.1128461169256,-3.12983700058849,0.740882017982115,412.973781900468,1.29530521348682e-78,5.23025448978906e-78
"CEG45288",18.3006041735897,0,1.45030490712095,339.153270520189,3.8852483707158e-63,1.23647884498166e-62
"CEG45289",18.0236521200022,0,1.4480822423053,306.032407428128,3.11379230999033e-56,8.8061293786735e-56
"CEG45292",147.914335975782,0.414634531090776,0.333226388922842,207.438875439935,6.51618695366306e-36,1.30486847632802e-35
"CEG45293",95.5687308864733,0.85920578902357,0.501319858252926,191.11826844001,1.34610232703477e-32,2.55109709594982e-32
"CEG45294",51.1910273952059,1.14269137783797,0.636054304632809,399.491226422358,8.84798804813004e-76,3.4226124815976e-75
"CEG45295",36.8000737010919,-0.614791355964693,0.565692943937863,78.3458548122609,1.39966620146384e-10,1.75180672521142e-10
"CEG45296",192.310143925863,-0.246887136910945,0.371131410416791,349.80304703865,2.30998015282238e-65,7.63827071974334e-65
"CEG45297",173.244559231225,0.28871145846942,0.449656441862738,344.8367398976,2.52290738492311e-64,8.19208892111004e-64
"CEG45299",1801.78113834615,-0.027283849790257,0.265196856032681,749.767710916797,4.52669948857212e-150,5.07815542977416e-149
"CEG45300",753.246001433872,-0.627869357074284,0.600603285489534,583.735471022351,1.01105920430886e-114,6.97658103242769e-114
"CEG45301",68.1538568848479,-1.63671641237232,1.12201001476042,314.668711762008,4.96567977158977e-58,1.44884205781511e-57
"CEG45302",236.705948710639,0.287987624126961,0.272166142339506,48.3027899761762,2.27232703402645e-05,2.58862460266452e-05
"CEG45303",994.669847429935,-0.132261107502564,0.377632072724272,1855.65062897754,0,0
"CEG45304",120.270944695349,0.112081749960791,0.450884841722675,430.066588049672,3.27074957579e-82,1.39738299633218e-81
"CEG45305",108.662349281891,-1.62421324025007,1.15153676132915,418.175909840227,1.04209674180864e-79,4.28901552898734e-79
"CEG45306",396.624776340802,-3.59381285723991,1.19540333240152,439.623113023943,3.17120427363981e-84,1.38584550025912e-83
"CEG45308",473.521334479466,0.0266587767955418,0.302958772553546,140.945954291215,1.49743662981636e-22,2.34432349090624e-22
"CEG45310",5.49493166246406,0.874923712635861,0.907066018269394,157.744648420003,6.93252020420943e-26,1.15376750245587e-25
"CEG45311",28.8679997176446,-2.94304664433536,1.3147277537206,1137.51774727691,4.27605229664653e-233,1.28181427159427e-231
"CEG45312",525.775962530196,1.34326207338591,0.415311059334457,925.630815487278,1.15071930725887e-187,2.01218676679147e-186
"CEG45313",4960.07731786565,0.68700490878307,0.284921454080288,408.86823933866,9.45835224800781e-78,3.76920637529576e-77
"CEG45317",66.7235713887351,0.0554447809956257,0.407645182777067,134.197531362982,3.19445811110614e-21,4.87878103116079e-21
"CEG45318",92.0609850647996,-0.92352256050474,0.396647102869666,242.102179826428,5.23722999274018e-43,1.18684263353953e-42
"CEG45319",24.2125859369782,-0.228941704525633,1.08048766532186,249.95536643397,1.26811429762232e-44,2.95393321375171e-44
"CEG45320",210.105528161399,0.112514618362674,0.813884893679849,601.653546174543,1.58114294620702e-118,1.14536670692982e-117
"CEG45321",146.227946436539,-1.16091920370131,1.13339838113759,932.829780540151,3.30793036646918e-189,5.91361853223541e-188
"CEG45322",183.76226013329,0,1.41357804731057,786.370526311558,6.94672121840305e-158,8.75177476334243e-157
"CEG45323",599.944129933522,0,1.42132238018942,965.396602059798,3.5028913362149e-196,6.83490992432175e-195
"CEG45324",56.4174127918703,-0.878514155413428,0.400021247709233,277.404535578331,2.71935860427273e-50,6.96434376444397e-50
"CEG45325",305.53749743119,-0.849802837500649,0.320914138784127,68.9147243689953,6.96664959884333e-09,8.45403060913867e-09
"CEG45326",301.082110023382,-0.424415760228255,0.26119165255197,171.412275861181,1.27220491995144e-28,2.23346906808098e-28
"CEG45327",106.247481094081,-0.533805992735933,0.938383162176266,542.668142177297,5.21490076084522e-106,3.17860617803899e-105
"CEG45328",80.4633052657908,0.672283826466703,0.37959724822255,181.863829263794,1.00027223067045e-30,1.82828567079563e-30
"CEG45329",222.124782782603,0.476054001290903,0.602622989368563,1016.13769824505,4.68216932634703e-207,1.04592962263948e-205
"CEG45330",1.62678237680853,0,1.58150638573204,48.9138193911534,1.80935946514202e-05,2.06470546080216e-05
"CEG45331",58.2650128880871,-0.117871368877624,0.660115899165252,503.548723451822,1.0035494904808e-97,5.42459184043676e-97
"CEG45332",511.510717150705,0.328036835094287,0.187940599615876,1167.72620417248,1.39707276886638e-239,4.48183745400744e-238
"CEG45333",23.8402406416964,-1.09547446684905,0.502377802587153,149.083713233803,3.66762505384085e-24,5.90287950322682e-24
"CEG45337",99.3839395112047,0.846821429055221,0.47344340887264,573.69268338994,1.37000815057119e-112,9.16201897978646e-112
"CEG45338",156.778463920406,0.161507622360498,0.391545683355388,38.3207194265991,0.000808854461658028,0.000899586159459793
"CEG45339",155.425199944289,-0.579940446910989,0.385469725926033,136.366596303276,1.1965706170021e-21,1.84420275708933e-21
"CEG45340",117.932806425798,0.0413461112895736,0.364610098191581,31.4024739082917,0.00775694620607677,0.00849131201896713
"CEG45343",152.13910221055,0.366562909183371,0.33200312603949,187.070860820594,8.87579568228192e-32,1.65564244729246e-31
"CEG45346",464.966824708625,0.719757574690367,0.520122964888413,295.098444117085,5.82868603371662e-54,1.59077145483097e-53
"CEG45347",372.212237561624,0.305710707724229,0.269780910581404,57.1066087025264,7.87179123718923e-07,9.21519369270369e-07
"CEG45348",124.795607297918,-0.483182565974748,0.392903342884224,148.916853920783,3.95823675095358e-24,6.3682039231028e-24
"CEG45349",458.097316589906,-0.740957860824136,0.515390740271898,765.562601163342,1.92600963392826e-153,2.27635487666498e-152
"CEG45350",473.334090497888,-0.0424964184581363,0.287740200302775,90.8566503101632,6.8631534405063e-13,8.98153195363262e-13
"CEG45351",34.4230633279029,-0.145980860626535,1.19694657977099,486.084232311735,4.95074218438737e-94,2.52770243159786e-93
"CEG45352",216.736674142378,0.362143005050969,0.416902241434049,373.870465583918,2.10961775402151e-70,7.53855590493448e-70
"CEG45353",92.1590540772601,0.775125059847492,0.374741874695339,100.593275976566,1.00697359154116e-14,1.36495414293412e-14
"CEG45354",216.77602258937,-0.536537076751039,0.412925918721247,120.91593712827,1.25666727138251e-18,1.83643578875398e-18
"CEG45356",45.7392028032794,-1.08376884423829,0.536547349204016,163.27467209179,5.44561718689325e-27,9.28024231024279e-27
